id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68500,OIBA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,789,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68500,OIBA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,3181,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68500,OIBA,Nacional,,997,TARJETAS NO MARCADAS,,,28,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68500,OIBA,Nacional,,998,VOTOS NULOS,,,105,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68500,OIBA,Nacional,,999,VOTOS EN BLANCO,,,166,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68502,ONZAGA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,190,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68502,ONZAGA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1675,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68502,ONZAGA,Nacional,,997,TARJETAS NO MARCADAS,,,41,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68502,ONZAGA,Nacional,,998,VOTOS NULOS,,,18,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68502,ONZAGA,Nacional,,999,VOTOS EN BLANCO,,,39,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68522,PALMAR,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,141,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68522,PALMAR,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,354,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68522,PALMAR,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68522,PALMAR,Nacional,,998,VOTOS NULOS,,,3,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68522,PALMAR,Nacional,,999,VOTOS EN BLANCO,,,25,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,185,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,889,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,,998,VOTOS NULOS,,,17,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68524,PALMAS DEL SOCORRO,Nacional,,999,VOTOS EN BLANCO,,,30,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68533,PARAMO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,345,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68533,PARAMO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1114,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68533,PARAMO,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68533,PARAMO,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68533,PARAMO,Nacional,,999,VOTOS EN BLANCO,,,58,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68547,PIEDECUESTA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,12557,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68547,PIEDECUESTA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,27128,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68547,PIEDECUESTA,Nacional,,997,TARJETAS NO MARCADAS,,,77,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68547,PIEDECUESTA,Nacional,,998,VOTOS NULOS,,,659,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68547,PIEDECUESTA,Nacional,,999,VOTOS EN BLANCO,,,1194,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68549,PINCHOTE,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,369,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68549,PINCHOTE,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,918,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68549,PINCHOTE,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68549,PINCHOTE,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68549,PINCHOTE,Nacional,,999,VOTOS EN BLANCO,,,64,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1174,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,3628,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,,998,VOTOS NULOS,,,92,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68572,PUENTE NACIONAL,Nacional,,999,VOTOS EN BLANCO,,,181,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68573,PUERTO PARRA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,237,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68573,PUERTO PARRA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1508,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68573,PUERTO PARRA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68573,PUERTO PARRA,Nacional,,998,VOTOS NULOS,,,15,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68573,PUERTO PARRA,Nacional,,999,VOTOS EN BLANCO,,,52,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68575,PUERTO WILCHES,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1974,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68575,PUERTO WILCHES,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,6402,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68575,PUERTO WILCHES,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68575,PUERTO WILCHES,Nacional,,998,VOTOS NULOS,,,130,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68575,PUERTO WILCHES,Nacional,,999,VOTOS EN BLANCO,,,293,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68615,RIONEGRO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1134,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68615,RIONEGRO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,7535,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68615,RIONEGRO,Nacional,,997,TARJETAS NO MARCADAS,,,37,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68615,RIONEGRO,Nacional,,998,VOTOS NULOS,,,141,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68615,RIONEGRO,Nacional,,999,VOTOS EN BLANCO,,,207,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68655,SABANA DE TORRES,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1328,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68655,SABANA DE TORRES,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,5721,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68655,SABANA DE TORRES,Nacional,,997,TARJETAS NO MARCADAS,,,36,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68655,SABANA DE TORRES,Nacional,,998,VOTOS NULOS,,,113,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68655,SABANA DE TORRES,Nacional,,999,VOTOS EN BLANCO,,,189,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68669,SAN ANDRES,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,283,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68669,SAN ANDRES,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2963,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68669,SAN ANDRES,Nacional,,997,TARJETAS NO MARCADAS,,,21,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68669,SAN ANDRES,Nacional,,998,VOTOS NULOS,,,21,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68669,SAN ANDRES,Nacional,,999,VOTOS EN BLANCO,,,110,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68673,SAN BENITO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,111,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68673,SAN BENITO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,956,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68673,SAN BENITO,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68673,SAN BENITO,Nacional,,998,VOTOS NULOS,,,8,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68673,SAN BENITO,Nacional,,999,VOTOS EN BLANCO,,,15,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68679,SAN GIL,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,6941,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68679,SAN GIL,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,9432,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68679,SAN GIL,Nacional,,997,TARJETAS NO MARCADAS,,,35,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68679,SAN GIL,Nacional,,998,VOTOS NULOS,,,227,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68679,SAN GIL,Nacional,,999,VOTOS EN BLANCO,,,679,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68682,SAN JOAQUIN,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,147,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68682,SAN JOAQUIN,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,747,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68682,SAN JOAQUIN,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68682,SAN JOAQUIN,Nacional,,998,VOTOS NULOS,,,14,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68682,SAN JOAQUIN,Nacional,,999,VOTOS EN BLANCO,,,68,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,146,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1646,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Nacional,,998,VOTOS NULOS,,,20,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68684,SAN JOSE DE MIRANDA,Nacional,,999,VOTOS EN BLANCO,,,52,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68686,SAN MIGUEL,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,128,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68686,SAN MIGUEL,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,830,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68686,SAN MIGUEL,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68686,SAN MIGUEL,Nacional,,998,VOTOS NULOS,,,10,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68686,SAN MIGUEL,Nacional,,999,VOTOS EN BLANCO,,,25,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1757,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,8512,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Nacional,,998,VOTOS NULOS,,,109,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68689,SAN VICENTE DE CHUCURI,Nacional,,999,VOTOS EN BLANCO,,,360,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68705,SANTA BARBARA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,76,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68705,SANTA BARBARA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,739,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68705,SANTA BARBARA,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68705,SANTA BARBARA,Nacional,,998,VOTOS NULOS,,,9,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68705,SANTA BARBARA,Nacional,,999,VOTOS EN BLANCO,,,15,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68720,SANTA HELENA DEL OPON,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,108,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68720,SANTA HELENA DEL OPON,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1283,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68720,SANTA HELENA DEL OPON,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68720,SANTA HELENA DEL OPON,Nacional,,998,VOTOS NULOS,,,14,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68720,SANTA HELENA DEL OPON,Nacional,,999,VOTOS EN BLANCO,,,66,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68745,SIMACOTA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,571,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68745,SIMACOTA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1706,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68745,SIMACOTA,Nacional,,997,TARJETAS NO MARCADAS,,,24,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68745,SIMACOTA,Nacional,,998,VOTOS NULOS,,,41,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68745,SIMACOTA,Nacional,,999,VOTOS EN BLANCO,,,102,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68755,SOCORRO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,3007,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68755,SOCORRO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,6625,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68755,SOCORRO,Nacional,,997,TARJETAS NO MARCADAS,,,23,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68755,SOCORRO,Nacional,,998,VOTOS NULOS,,,172,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68755,SOCORRO,Nacional,,999,VOTOS EN BLANCO,,,383,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68770,SUAITA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,741,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68770,SUAITA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2904,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68770,SUAITA,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68770,SUAITA,Nacional,,998,VOTOS NULOS,,,47,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68770,SUAITA,Nacional,,999,VOTOS EN BLANCO,,,125,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68773,SUCRE,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,248,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68773,SUCRE,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2805,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68773,SUCRE,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68773,SUCRE,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68773,SUCRE,Nacional,,999,VOTOS EN BLANCO,,,48,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68780,SURATA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,137,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68780,SURATA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1211,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68780,SURATA,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68780,SURATA,Nacional,,998,VOTOS NULOS,,,19,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68780,SURATA,Nacional,,999,VOTOS EN BLANCO,,,29,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68820,TONA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,310,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68820,TONA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2033,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68820,TONA,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68820,TONA,Nacional,,998,VOTOS NULOS,,,69,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68820,TONA,Nacional,,999,VOTOS EN BLANCO,,,82,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68855,VALLE DE SAN JOSE,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,628,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68855,VALLE DE SAN JOSE,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1385,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68855,VALLE DE SAN JOSE,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68855,VALLE DE SAN JOSE,Nacional,,998,VOTOS NULOS,,,36,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68855,VALLE DE SAN JOSE,Nacional,,999,VOTOS EN BLANCO,,,63,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68861,VELEZ,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1760,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68861,VELEZ,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,4318,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68861,VELEZ,Nacional,,997,TARJETAS NO MARCADAS,,,29,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68861,VELEZ,Nacional,,998,VOTOS NULOS,,,214,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68861,VELEZ,Nacional,,999,VOTOS EN BLANCO,,,282,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68867,VETAS,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,44,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68867,VETAS,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,850,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68867,VETAS,Nacional,,997,TARJETAS NO MARCADAS,,,0,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68867,VETAS,Nacional,,998,VOTOS NULOS,,,2,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68867,VETAS,Nacional,,999,VOTOS EN BLANCO,,,7,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68872,VILLANUEVA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,584,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68872,VILLANUEVA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2184,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68872,VILLANUEVA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68872,VILLANUEVA,Nacional,,998,VOTOS NULOS,,,21,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68872,VILLANUEVA,Nacional,,999,VOTOS EN BLANCO,,,93,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68895,ZAPATOCA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,579,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68895,ZAPATOCA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2304,1
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68895,ZAPATOCA,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68895,ZAPATOCA,Nacional,,998,VOTOS NULOS,,,29,0
120100000,2010,Presidencia,Junio 20,68,SANTANDER,68895,ZAPATOCA,Nacional,,999,VOTOS EN BLANCO,,,53,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70001,SINCELEJO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,16649,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70001,SINCELEJO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,51093,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70001,SINCELEJO,Nacional,,997,TARJETAS NO MARCADAS,,,176,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70001,SINCELEJO,Nacional,,998,VOTOS NULOS,,,1012,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70001,SINCELEJO,Nacional,,999,VOTOS EN BLANCO,,,2953,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70110,BUENAVISTA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,423,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70110,BUENAVISTA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2585,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70110,BUENAVISTA,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70110,BUENAVISTA,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70110,BUENAVISTA,Nacional,,999,VOTOS EN BLANCO,,,146,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70124,CAIMITO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,589,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70124,CAIMITO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2280,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70124,CAIMITO,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70124,CAIMITO,Nacional,,998,VOTOS NULOS,,,32,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70124,CAIMITO,Nacional,,999,VOTOS EN BLANCO,,,64,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70204,COLOSO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,230,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70204,COLOSO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1946,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70204,COLOSO,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70204,COLOSO,Nacional,,998,VOTOS NULOS,,,16,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70204,COLOSO,Nacional,,999,VOTOS EN BLANCO,,,40,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70215,COROZAL,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,4047,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70215,COROZAL,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,12691,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70215,COROZAL,Nacional,,997,TARJETAS NO MARCADAS,,,53,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70215,COROZAL,Nacional,,998,VOTOS NULOS,,,243,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70215,COROZAL,Nacional,,999,VOTOS EN BLANCO,,,714,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70221,COVENAS,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,638,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70221,COVENAS,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2786,1
120100000,2010,Presidencia,Junio 20,70,SUCRE,70221,COVENAS,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120100000,2010,Presidencia,Junio 20,70,SUCRE,70221,COVENAS,Nacional,,998,VOTOS NULOS,,,23,0
