id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,8,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,17,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,6,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,49,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,83,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2503,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,,998,VOTOS NULOS,,,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5055,ARGELIA,Nacional,,999,VOTOS EN BLANCO,,,14,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,496,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,59,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,17,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,278,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,87,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,735,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,,998,VOTOS NULOS,,,32,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5059,ARMENIA,Nacional,,999,VOTOS EN BLANCO,,,58,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,48,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,964,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,1303,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,498,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,21,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,1710,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,2983,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,6594,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,,997,TARJETAS NO MARCADAS,,,61,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,,998,VOTOS NULOS,,,296,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5079,BARBOSA,Nacional,,999,VOTOS EN BLANCO,,,346,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,16,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,183,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,99,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,32,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,433,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,245,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,763,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,,998,VOTOS NULOS,,,34,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5086,BELMIRA,Nacional,,999,VOTOS EN BLANCO,,,47,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,110,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,432,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,4551,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,18929,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,6650,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,347,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,18494,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,35449,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,50795,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,,997,TARJETAS NO MARCADAS,,,298,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,,998,VOTOS NULOS,,,2688,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5088,BELLO,Nacional,,999,VOTOS EN BLANCO,,,3828,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,126,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,137,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,25,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,6,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,124,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,242,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2227,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5091,BETANIA,Nacional,,999,VOTOS EN BLANCO,,,25,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,370,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,110,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,38,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,135,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,157,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,3823,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,,998,VOTOS NULOS,,,58,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5093,BETULIA,Nacional,,999,VOTOS EN BLANCO,,,52,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,571,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,1476,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,146,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,639,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,656,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,5353,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,997,TARJETAS NO MARCADAS,,,34,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,998,VOTOS NULOS,,,94,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,190,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,10,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,292,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,57,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,279,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,214,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,259,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,,998,VOTOS NULOS,,,44,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5107,BRICENO,Nacional,,999,VOTOS EN BLANCO,,,22,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,3,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,506,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,44,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,1,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,317,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,81,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,835,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,,998,VOTOS NULOS,,,22,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5113,BURITICA,Nacional,,999,VOTOS EN BLANCO,,,15,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,21,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,1229,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,195,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,282,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,9,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,383,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1503,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1706,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,,997,TARJETAS NO MARCADAS,,,41,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,,998,VOTOS NULOS,,,117,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5120,CACERES,Nacional,,999,VOTOS EN BLANCO,,,105,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,430,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,36,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,10,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,8,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,128,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,63,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1490,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,,997,TARJETAS NO MARCADAS,,,24,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,,998,VOTOS NULOS,,,52,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5125,CAICEDO,Nacional,,999,VOTOS EN BLANCO,,,29,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,31,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,99,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,1273,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,4013,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,1115,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,117,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,4007,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,6709,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,9267,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,,997,TARJETAS NO MARCADAS,,,97,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,,998,VOTOS NULOS,,,687,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5129,CALDAS,Nacional,,999,VOTOS EN BLANCO,,,866,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,29,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,75,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,21,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,6,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,193,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,161,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,399,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,998,VOTOS NULOS,,,25,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5134,CAMPAMENTO,Nacional,,999,VOTOS EN BLANCO,,,18,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,144,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,130,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,48,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,692,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,277,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5138,CANASGORDAS,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,3570,1
